Date,Close,High,Low,Open,Volume
02-03-2023,599.0043335,611.4709051,597.7291397,607.0987519,5822980
03-03-2023,600.6832886,604.7156825,598.0196079,602.8250396,7120370
06-03-2023,604.1101685,608.8515916,602.6528039,604.617313,6084770
08-03-2023,590.5209961,603.5340794,589.3541069,603.5340794,13427950
09-03-2023,581.1120605,594.7701043,580.0091804,590.8312295,9408580
10-03-2023,578.4384766,579.7432408,569.2658201,577.5374806,7708610
13-03-2023,574.4405518,585.6614405,572.2200063,577.9314228,7933560
14-03-2023,564.3964233,576.0603864,562.8799182,575.0756678,13725650
15-03-2023,563.1359253,573.1062007,561.3880258,571.1367636,6794730
16-03-2023,562.7765503,566.705568,557.8431004,564.214201,8849630
17-03-2023,564.4752197,572.7862481,560.1178514,565.2334724,10471510
20-03-2023,546.5976563,565.2728122,540.1871281,565.1300688,17127560
21-03-2023,562.2841797,562.7666822,550.0785734,551.6196604,11301140
22-03-2023,574.5045166,576.7497039,564.7361248,566.1934891,12425340
23-03-2023,574.3913574,580.9840566,568.4288927,572.072364,10544190
24-03-2023,556.2922363,574.066398,554.1209146,571.5209385,12780420
27-03-2023,550.7580566,563.7514264,549.9210698,561.0926741,11187430
28-03-2023,544.9876099,553.8451491,543.8305775,553.5152468,9481360
29-03-2023,553.9238892,555.9720604,547.0111458,547.715246,11096120
31-03-2023,553.0917969,560.698784,550.0834888,560.698784,12678280
03-04-2023,562.7716675,564.6377287,554.6132394,556.8584269,7453860
05-04-2023,567.3258667,585.6170246,565.5386002,574.2878336,24333290
06-04-2023,584.1547852,586.7938841,561.836158,567.2964062,17405020
10-04-2023,573.9727783,587.8671432,572.2199504,585.4102752,9282570
11-04-2023,574.854126,579.014538,572.2347408,576.8481451,8116200
12-04-2023,576.744812,578.6945358,569.7582018,574.7803031,10230690
13-04-2023,581.4222412,584.6275054,576.0998078,576.7448274,8330060
17-04-2023,587.0350952,590.6342105,580.9839801,590.6342105,6728570
18-04-2023,582.5250854,590.2403776,578.0544845,588.3693882,6408890
19-04-2023,585.6860352,586.8922914,579.0145425,582.5250668,5549280
20-04-2023,582.2346191,587.4781979,579.6201623,586.8923192,4367310
21-04-2023,584.7160645,585.4152363,573.8940161,582.2641246,6431010
24-04-2023,584.3074951,587.3551708,578.7192282,584.9229443,5448920
25-04-2023,598.241272,599.9596014,583.8101901,586.8825077,14944750
26-04-2023,596.3406982,602.6281368,592.1409186,600.678413,9740070
27-04-2023,610.5305786,615.8874512,597.3303944,598.2166653,28271360
28-04-2023,618.413208,619.9788771,601.7615809,614.8485311,14896680
02-05-2023,615.3654785,623.7848717,612.9676908,623.326951,9912540
03-05-2023,608.5807495,615.9414972,606.1878304,614.2723919,6682510
04-05-2023,629.2598877,630.1215166,608.7678941,610.2301869,12451410
05-05-2023,629.2203979,634.946539,623.4893285,628.2455362,11600400
08-05-2023,655.6207275,659.2789837,629.0382528,629.6734155,22247350
09-05-2023,645.2122803,663.6856125,644.2029797,654.8379295,21307700
10-05-2023,653.0161743,656.3149576,642.528897,649.0230874,8353210
11-05-2023,656.1623535,657.7920918,652.376139,655.7242066,5674940
12-05-2023,661.1794434,663.0750146,650.3770493,654.8378533,9120780
15-05-2023,660.9727173,664.685126,658.3632488,661.1795299,7390760
16-05-2023,668.0922241,674.4338145,659.7614829,661.7309201,12651330
17-05-2023,660.2588501,670.6377641,656.0196431,668.1316717,7407850
18-05-2023,668.5648804,672.6268448,664.2075124,665.6500915,11067180
19-05-2023,668.0527954,671.5781049,660.9431558,669.6086677,5928340
22-05-2023,668.9242554,671.3811234,665.8568666,668.0527698,4197920
23-05-2023,667.6934204,676.8907194,665.3842839,670.5983525,7901960
24-05-2023,668.2251587,674.3895074,662.6910444,666.5561134,5539360
25-05-2023,673.6608276,674.3353575,664.3010715,667.4423266,5302600
26-05-2023,679.8990479,681.4253498,673.6657616,674.197488,6940730
29-05-2023,682.6118774,686.5359667,679.6330796,683.4144255,6407280
30-05-2023,689.8742065,691.1494004,682.4149508,684.1825039,8819230
31-05-2023,688.3035889,691.8633374,682.1441686,689.7855953,21476270
01-06-2023,693.2911987,694.945519,684.487811,691.6664489,5900260
02-06-2023,691.6566162,699.1503115,689.7954834,696.7623805,6642090
05-06-2023,693.5570679,698.3230726,690.5881266,696.1961067,5771620
06-06-2023,700.5239258,702.3013357,691.7648344,691.7648344,6905860
07-06-2023,697.1758423,703.1875301,695.4082892,701.1196451,5344830
08-06-2023,690.2976685,700.2334465,688.8255188,697.1808426,4553600
09-06-2023,692.9613037,697.4269763,690.4896503,690.5585878,4473610
12-06-2023,698.9237671,700.1349518,693.3994499,694.2414252,5132550
13-06-2023,705.7232056,708.997407,699.1502208,699.1502208,8001340
14-06-2023,698.8400879,707.224982,697.3827234,707.224982,4015200
15-06-2023,701.7695313,703.256466,694.8174203,698.6578469,4370180
16-06-2023,709.312561,710.8290062,702.202861,706.0432878,14148580
19-06-2023,727.3328857,728.5785693,709.2189669,710.1741753,11845900
20-06-2023,713.8027954,726.3431719,709.0958118,726.3431719,8638260
21-06-2023,709.6029663,717.456133,706.7325333,716.3827633,5468040
22-06-2023,692.2572021,709.4060556,691.2724835,709.0072758,8271940
23-06-2023,688.2838745,694.7189842,684.9801027,691.3659885,8152260
26-06-2023,689.1750488,692.7495824,683.8871144,688.3183484,5635390
27-06-2023,691.1986694,692.2572541,684.7734159,692.2572541,7097890
28-06-2023,698.1851807,701.6119821,693.2418742,694.6549429,7097820
30-06-2023,708.1138306,711.5156591,701.2508418,702.1210812,8879080
03-07-2023,725.1625366,727.3381352,708.0545273,708.1138591,12092270
04-07-2023,777.3221436,783.2110771,752.8171617,756.5106994,41622080
05-07-2023,775.1762695,791.1124303,769.3664649,779.2505447,19786660
06-07-2023,768.0067749,773.7177137,764.9164531,768.9709312,10459840
07-07-2023,753.7764282,766.2910241,752.1200278,763.43308,10949150
10-07-2023,744.965332,754.5280067,734.9823253,753.7764308,14515180
11-07-2023,736.1394043,759.4774905,729.9092672,748.3028989,16750430
12-07-2023,734.9477539,742.4683417,731.605257,738.7006238,11317550
13-07-2023,739.1654053,743.941763,733.3703882,738.7055389,7470520
14-07-2023,739.9317627,743.5462318,731.7782629,739.1060674,7266000
17-07-2023,742.7600098,745.8305944,735.9415652,743.6549959,5067440
18-07-2023,733.7659302,747.1161189,729.1279733,743.6549589,13097090
19-07-2023,750.0531616,751.4673459,734.7548626,735.9366088,9759430
20-07-2023,751.2299805,755.240035,741.8749973,746.7205855,6494360
21-07-2023,749.7614136,757.2721622,744.9504108,751.2299198,6733940
24-07-2023,749.7466431,755.996517,747.6452243,749.7515924,5843420
25-07-2023,752.2040405,756.4513614,745.7365771,756.4513614,8508690
26-07-2023,735.0664063,764.8175735,724.964736,755.0274101,22288660
27-07-2023,720.3267212,749.3806927,718.7049663,749.3806927,21471720
28-07-2023,729.9685669,731.254189,712.999019,723.7780852,10070500
31-07-2023,721.928894,728.8116204,720.0252075,726.3492615,7493150
01-08-2023,718.90271,724.8658234,716.3612826,721.9288108,7527650
02-08-2023,712.3511963,720.9101794,706.5710881,720.9101794,8985360
03-08-2023,702.9468384,714.4131389,694.0170159,709.5378547,10818980
04-08-2023,706.9370117,712.5045399,699.2829129,705.9778049,7313490
07-08-2023,704.3115234,710.3042727,699.312566,708.2522871,7184090
08-08-2023,709.3994141,712.5045838,700.6525963,705.5822631,8073620
09-08-2023,704.6279297,713.3946049,701.1321844,712.0101167,5115720
10-08-2023,706.4573975,709.4389541,701.3299384,702.125998,6161300
11-08-2023,698.2247925,707.9556238,695.3025675,706.4574214,6303960
14-08-2023,694.0169678,698.0566577,686.3529706,696.1876168,6937850
16-08-2023,690.4025879,691.6387165,684.3208109,691.6387165,5987950
17-08-2023,684.6422119,694.2098354,682.6396594,694.2098354,7101180
18-08-2023,678.5950928,683.9054966,676.9040471,681.7002021,7455330
21-08-2023,696.9985962,698.4621533,672.5528835,672.5528835,12308310
22-08-2023,699.149353,707.4116169,697.1764967,697.2803122,12487800
23-08-2023,703.7478638,706.9667477,692.5287283,702.1210991,8032480
24-08-2023,705.8244629,710.6206176,704.1976984,707.0655408,9103600
25-08-2023,713.1473389,719.7334055,702.2199137,703.6044019,13032760
28-08-2023,715.5306396,718.0424315,705.8888356,714.4774556,7036260
29-08-2023,721.2415161,722.9819345,715.5701121,716.9546003,14183050
30-08-2023,718.7445068,724.954846,717.7457053,724.4702328,4602680
31-08-2023,708.3511353,720.4157627,705.5822192,719.9213113,14129800
01-09-2023,723.9362793,724.8065187,707.5600491,708.8999933,6760760
04-09-2023,718.9572144,728.8214975,717.7853667,728.8214975,5813630
