Date,Close,High,Low,Open,Volume
07-02-2022,3418.918945,3466.687955,3398.246113,3429.775528,1919149
08-02-2022,3386.756348,3437.646582,3366.445534,3430.273241,2946443
09-02-2022,3402.227051,3417.969008,3389.153959,3392.682261,1638721
10-02-2022,3411.093018,3428.689684,3399.919697,3428.689684,2112459
11-02-2022,3342.877441,3394.943846,3338.399145,3394.943846,3851488
14-02-2022,3377.980225,3431.810777,3356.49324,3369.159252,5951745
15-02-2022,3454.022461,3469.583521,3390.873283,3425.252467,3931683
16-02-2022,3449.770508,3486.863841,3443.34694,3477.726126,3256906
17-02-2022,3423.623047,3469.582621,3418.918572,3460.535469,3134372
18-02-2022,3432.398926,3452.34794,3399.557941,3409.871606,3688883
21-02-2022,3364.998047,3463.069319,3352.467872,3446.965343,7465922
22-02-2022,3244.670654,3318.404946,3229.833413,3302.210632,5408531
23-02-2022,3224.224854,3277.693402,3216.85129,3266.927377,2426203
24-02-2022,3077.524902,3151.892681,3067.980332,3142.981147,5039136
25-02-2022,3185.275879,3193.644494,3132.123864,3137.552155,2549723
28-02-2022,3215.539307,3224.179383,3126.605742,3157.456624,3288942
02-03-2022,3208.255859,3231.597557,3171.931631,3214.000889,2761341
03-03-2022,3206.672607,3237.614045,3193.735356,3223.36478,1928039
04-03-2022,3188.533203,3221.871827,3154.787281,3167.860372,2370257
07-03-2022,3152.841797,3209.929412,3104.575375,3121.267326,3054130
08-03-2022,3256.929688,3265.117405,3130.31483,3130.31483,3300992
09-03-2022,3286.46875,3305.829568,3254.306078,3261.49852,2719654
10-03-2022,3275.928711,3332.971053,3270.545699,3332.971053,2005441
11-03-2022,3256.205322,3293.027404,3250.505794,3259.914743,1623423
14-03-2022,3295.87793,3300.718245,3238.880864,3238.880864,1765688
15-03-2022,3251.456055,3310.353106,3243.765975,3310.353106,3651133
16-03-2022,3307.548828,3318.495972,3271.676952,3293.6163,3090475
17-03-2022,3322.792725,3356.493366,3311.529065,3344.37027,3600452
21-03-2022,3281.130859,3360.067267,3270.545735,3343.827672,2413831
22-03-2022,3348.305908,3357.398341,3279.592828,3293.163557,2907611
23-03-2022,3358.665527,3374.407709,3338.39999,3354.684868,1596195
24-03-2022,3392.546631,3400.100871,3342.92291,3347.446486,1879046
25-03-2022,3354.186279,3419.371053,3322.11417,3401.638547,1690133
28-03-2022,3354.412598,3359.207633,3312.34334,3342.922758,1760990
29-03-2022,3352.286621,3367.350041,3339.303869,3342.696551,2689063
30-03-2022,3375.990234,3381.825604,3353.055614,3381.825604,1583455
31-03-2022,3383.589844,3396.889114,3365.721717,3383.635124,2168110
01-04-2022,3400.598389,3404.443428,3372.823675,3390.8727,1387014
04-04-2022,3411.093018,3419.823431,3381.011237,3403.538557,1472994
05-04-2022,3451.307861,3470.125983,3412.586004,3412.586004,2314947
06-04-2022,3397.522461,3446.331804,3375.628175,3446.331804,2051729
07-04-2022,3333.106445,3388.610812,3328.44725,3388.610812,2494829
08-04-2022,3334.463379,3351.969706,3295.425008,3338.398978,2296773
11-04-2022,3344.189453,3358.619838,3307.729604,3338.399364,2291660
12-04-2022,3339.394287,3382.730056,3300.717713,3332.066006,4483476
13-04-2022,3313.022217,3356.358213,3307.232127,3353.779686,1621672
18-04-2022,3191.880615,3266.021984,3186.859402,3266.021984,3820792
19-04-2022,3141.080811,3223.998096,3111.451386,3211.73916,3170014
20-04-2022,3217.891602,3229.064704,3148.409418,3166.503725,2640370
21-04-2022,3282.89502,3296.782487,3227.481209,3238.880709,2280996
22-04-2022,3268.329346,3272.355285,3231.190738,3239.876093,1581465
25-04-2022,3210.110596,3242.499446,3196.449528,3218.976849,1960694
26-04-2022,3208.391846,3246.027869,3182.923978,3234.492749,1943469
27-04-2022,3221.871826,3228.431012,3172.203048,3208.120199,1727648
28-04-2022,3242.770508,3260.95515,3200.927433,3246.11791,1703660
29-04-2022,3208.753662,3278.009661,3199.842349,3254.260885,2051115
02-05-2022,3204.863037,3209.884251,3159.944016,3184.506945,1324161
04-05-2022,3148.18335,3207.623106,3135.110257,3201.335378,2305825
05-05-2022,3178.626953,3196.359463,3153.249863,3177.451,1612262
06-05-2022,3105.525635,3143.433115,3098.197353,3129.410029,2010812
09-05-2022,3116.834961,3126.69627,3027.946677,3074.222779,2481830
10-05-2022,3111.0896,3134.657476,3095.935619,3106.792202,1622685
11-05-2022,3086.888428,3119.865254,3059.882589,3107.696878,1841769
12-05-2022,3083.857666,3120.996273,3030.886763,3056.128231,2807195
13-05-2022,3089.511963,3112.129844,3059.882539,3107.696827,2187823
16-05-2022,3055.042725,3103.173535,3045.814673,3089.602806,1195813
17-05-2022,3122.714844,3136.647368,3031.157496,3048.89,1754076
18-05-2022,3120.181885,3161.979684,3114.979772,3134.838227,1866781
19-05-2022,2951.13623,3080.555807,2922.230619,3073.318084,4642963
20-05-2022,2979.227539,2998.136001,2958.464367,2994.607699,3065125
23-05-2022,3005.238281,3020.754061,2955.705115,2989.9034,2293690
24-05-2022,2974.703369,3008.04221,2963.48499,2999.266297,1711510
25-05-2022,2885.125244,2999.158756,2872.73837,2999.158756,3548046
26-05-2022,2939.136963,2952.389287,2896.875487,2906.393403,2813186
27-05-2022,2970.422852,2986.452964,2941.18578,2963.045206,3103153
30-05-2022,3074.209961,3084.547738,2993.23908,3002.939113,2094624
31-05-2022,3064.281738,3081.63248,3028.441299,3054.991304,4840965
01-06-2022,3055.947754,3085.822348,3042.14908,3085.822348,1493835
02-06-2022,3117.700928,3125.898213,3047.841883,3055.765882,2657939
03-06-2022,3133.320801,3167.157503,3125.169101,3150.853881,1913622
06-06-2022,3124.941406,3145.024798,3075.939817,3113.146469,1084210
07-06-2022,3062.778809,3113.920891,3056.67643,3097.708439,2308256
08-06-2022,3100.531982,3109.45796,3048.023905,3078.672555,2185707
09-06-2022,3121.435547,3130.452473,3054.035639,3083.090375,1279197
10-06-2022,3060.228516,3090.376397,3053.03321,3080.357493,1527582
13-06-2022,2932.441895,2999.295212,2907.713287,2996.562784,3030921
14-06-2022,2924.198975,2950.020286,2891.546371,2905.481798,2611493
15-06-2022,2920.328125,2945.5575,2915.500791,2931.439955,1404536
16-06-2022,2861.763672,2955.440525,2853.611971,2951.02301,2032028
17-06-2022,2813.39917,2840.58692,2754.151194,2816.222768,5240434
20-06-2022,2834.802979,2858.802894,2795.273941,2818.044175,1502769
21-06-2022,2925.474121,2948.973047,2846.643525,2850.833337,2964461
22-06-2022,2935.493164,2960.631593,2899.106372,2914.498963,3336315
23-06-2022,3013.686035,3022.065437,2935.492963,2935.492963,3692578
24-06-2022,2999.386719,3046.657641,2985.178002,3041.192784,2132118
27-06-2022,3019.060303,3062.961278,3011.591709,3051.211924,2037686
28-06-2022,3022.202393,3032.995574,2980.715199,3012.046956,1400046
29-06-2022,2997.019043,3035.728452,2979.258255,2979.258255,2133994
30-06-2022,2975.705811,3015.599089,2964.684927,2980.168688,2719603
01-07-2022,3019.424316,3035.727716,2961.99774,2969.23863,1502879
04-07-2022,2946.514404,3022.020425,2937.406309,3016.601153,2622535
05-07-2022,2929.436523,2980.168566,2920.920366,2964.684805,2170627
06-07-2022,2969.922119,2976.980893,2916.639763,2931.440417,2182144
07-07-2022,2994.60498,3023.340841,2973.83848,2979.257752,1989921
08-07-2022,2974.202881,3010.225442,2960.130918,3005.671394,2136916
11-07-2022,2836.078857,2937.360836,2828.974498,2920.191987,6974600
12-07-2022,2809.573975,2856.480663,2805.520917,2837.080377,3734815
13-07-2022,2767.722412,2832.61759,2764.306876,2827.152733,3863530
14-07-2022,2738.499756,2791.694457,2709.505219,2790.781243,4764908
15-07-2022,2734.709717,2766.032767,2696.719939,2756.581139,4574806
18-07-2022,2797.629883,2809.912561,2752.699818,2760.644732,3202795
19-07-2022,2807.447021,2811.739081,2767.083023,2767.083023,1865074
20-07-2022,2890.138916,2896.668305,2829.181898,2838.085732,3402251
21-07-2022,2901.553223,2907.671708,2871.188875,2892.147079,2420640
22-07-2022,2895.800781,2919.544339,2870.687403,2908.585774,2075886
25-07-2022,2891.919678,2909.909944,2875.801544,2890.321554,1797504
26-07-2022,2845.482178,2893.882499,2827.765923,2890.047046,2639367
27-07-2022,2912.101563,2916.895934,2840.094574,2844.660642,1389808
28-07-2022,2977.533203,2980.729451,2923.790489,2936.895194,2106333
29-07-2022,3015.339844,3029.403467,2990.774488,3004.472691,2430257
01-08-2022,3012.509033,3038.261612,2987.121651,3038.261612,1306913
02-08-2022,3006.116455,3025.385128,2987.715068,3004.472626,1269114
03-08-2022,3049.677246,3058.352777,2992.647093,2995.341029,2895824
04-08-2022,3063.785645,3093.875985,3020.316815,3059.265282,2150567
05-08-2022,3073.009766,3083.922625,3063.831923,3069.493804,1106933
08-08-2022,3081.593506,3085.657262,3046.480488,3072.963682,1068836
10-08-2022,3063.146973,3091.228293,3045.567609,3091.228293,1878359
11-08-2022,3125.474121,3131.136002,3082.142172,3104.926811,1449248
12-08-2022,3106.342285,3122.277821,3087.804001,3122.277821,1472354
16-08-2022,3098.26001,3118.487827,3093.511343,3114.971865,839942
17-08-2022,3105.931152,3121.318669,3078.534742,3091.319733,1622326
18-08-2022,3087.803711,3097.620758,3070.224348,3095.794331,1430659
19-08-2022,3091.913086,3124.560474,3078.671488,3093.054603,1398410
22-08-2022,3063.420654,3090.40616,3056.891043,3072.963692,1536532
23-08-2022,2999.541992,3051.868962,2986.208982,3031.823965,1849256
24-08-2022,2972.830322,3020.910935,2968.127138,3006.299515,1691923
25-08-2022,2938.904297,2993.651414,2935.753754,2991.688094,1946930
26-08-2022,2942.556396,2974.33627,2937.625133,2953.606369,1457962
29-08-2022,2860.687256,2869.956285,2813.611051,2853.792449,2539173
30-08-2022,2932.465576,2946.483493,2869.408359,2881.188725,3431525
01-09-2022,2859.911133,2913.151533,2850.139791,2913.151533,3546935
02-09-2022,2858.723389,2888.494237,2849.500066,2888.494237,2052900
05-09-2022,2861.463379,2874.750681,2842.149001,2852.559546,2147912
06-09-2022,2855.664795,2868.267188,2836.761317,2863.381406,1936453
07-09-2022,2876.257813,2887.490162,2832.788753,2832.788753,1291534
08-09-2022,2894.567139,2907.215235,2885.846128,2894.886853,1346113
09-09-2022,2938.401611,2952.876136,2893.517253,2917.717413,1561185
12-09-2022,2961.506104,2986.025979,2945.113963,2958.720757,1785928
13-09-2022,2949.086914,2980.227369,2945.114345,2980.227369,1972678
14-09-2022,2849.591797,2868.769284,2843.564721,2862.924805,5090269
15-09-2022,2834.93457,2865.435814,2830.962002,2858.358409,2138023
16-09-2022,2747.586426,2825.803325,2739.64151,2809.045762,5322221
19-09-2022,2765.94165,2777.996026,2728.499889,2772.516744,2072220
20-09-2022,2776.443115,2812.651942,2767.036971,2785.301242,1544295
21-09-2022,2740.736816,2777.447961,2737.95147,2765.210987,2253818
22-09-2022,2746.398438,2766.991448,2720.73727,2730.50861,2017983
23-09-2022,2723.249268,2760.188721,2720.463921,2743.294266,2652374
26-09-2022,2734.526855,2763.247603,2672.154542,2702.975502,2925489
27-09-2022,2755.576416,2762.471223,2717.723756,2748.225002,2227447
28-09-2022,2772.197021,2785.256022,2721.376769,2721.376769,2739767
29-09-2022,2737.175049,2790.643747,2730.508545,2788.954213,2493902
30-09-2022,2743.796143,2757.63124,2694.071703,2731.28516,2817353
03-10-2022,2725.896973,2758.54436,2715.897328,2735.074814,1763331
04-10-2022,2822.880127,2829.135729,2760.644709,2766.991499,2145875
06-10-2022,2832.743164,2852.879571,2824.067634,2841.007793,1790816
07-10-2022,2798.908691,2835.528651,2792.699016,2828.588138,1939879
10-10-2022,2847.902588,2855.619199,2744.207129,2748.773198,3064063
11-10-2022,2803.155029,2872.056955,2788.361013,2830.962341,4730645
12-10-2022,2831.647217,2840.003032,2796.305893,2817.172691,1665247
13-10-2022,2833.97583,2840.094317,2787.447641,2831.647091,2054781
14-10-2022,2830.186279,2876.623287,2804.479402,2872.057219,2245977
17-10-2022,2849.046631,2864.290898,2812.148834,2813.247482,1517005
18-10-2022,2879.215088,2888.966118,2864.428608,2884.067691,1793722
19-10-2022,2858.294922,2892.308527,2849.276397,2892.308527,1194289
20-10-2022,2890.751465,2893.223478,2842.86674,2842.86674,1587601
21-10-2022,2872.531494,2893.589767,2863.009582,2891.209401,1021913
24-10-2022,2894.780029,2909.703981,2888.645708,2902.471011,260949
25-10-2022,2895.145996,2915.425936,2885.12025,2911.992523,2069643
27-10-2022,2890.843506,2906.042178,2869.739629,2893.864955,2438421
28-10-2022,2896.199219,2910.161769,2879.489937,2884.067822,1355739
31-10-2022,2923.574707,2928.930922,2909.520734,2928.930922,1919414
01-11-2022,2984.506348,2987.161655,2933.005141,2943.122311,2991060
02-11-2022,2968.026123,2993.936999,2950.035123,2993.936999,1405955
03-11-2022,2936.026855,2955.528692,2925.268825,2955.528692,1422652
04-11-2022,2945.777344,2948.203757,2898.854023,2945.411202,1464013
07-11-2022,2960.701416,2969.033256,2925.360277,2956.398249,1474498
09-11-2022,2944.542236,2975.442968,2931.35779,2975.442968,1162267
10-11-2022,2935.019531,2952.736037,2902.379298,2902.379298,1573092
11-11-2022,3036.007813,3059.492499,2980.249257,2993.570948,3265394
14-11-2022,3053.907227,3066.267517,3029.644435,3043.378091,1342074
15-11-2022,3051.251709,3057.981065,3014.079197,3040.630927,1400708
16-11-2022,3072.081543,3083.571856,3041.043347,3057.020122,1748235
17-11-2022,3066.267822,3076.339171,3037.656037,3058.027628,1417986
18-11-2022,3061.186035,3078.856717,3040.631375,3067.18311,1164540
21-11-2022,3006.297607,3052.259536,2996.684047,3042.005117,1304194
22-11-2022,3035.092529,3038.754838,2980.432616,3003.093152,1149739
23-11-2022,3029.003906,3048.871886,3013.164377,3048.871886,1150011
24-11-2022,3094.787842,3106.507273,3029.003761,3036.282555,1296591
25-11-2022,3103.485596,3116.02918,3065.351902,3097.397098,1588981
28-11-2022,3108.612793,3128.526593,3081.420201,3081.832166,2195437
29-11-2022,3110.536133,3139.51406,3097.397511,3097.397511,1576028
30-11-2022,3104.538818,3126.604092,3090.072656,3097.397272,3410702
01-12-2022,3182.225342,3186.208191,3131.273567,3135.851453,2180856
02-12-2022,3148.806641,3176.045057,3124.864391,3166.157004,2411749
05-12-2022,3136.675537,3148.806934,3119.371219,3143.176224,1475065
06-12-2022,3099.549316,3120.241227,3083.663963,3113.008256,1166999
07-12-2022,3095.200195,3107.194122,3070.845754,3083.938552,1167505
08-12-2022,3067.687012,3095.200149,3057.524016,3076.339171,1285619
09-12-2022,3014.766357,3089.24864,2999.750983,3089.24864,1797896
12-12-2022,3008.997559,3017.741362,2962.898397,2980.660499,1527610
13-12-2022,3050.794678,3054.777304,2991.923023,3000.529359,1378016
14-12-2022,3081.237549,3091.903933,3058.851509,3066.084703,1213311
15-12-2022,3026.07373,3080.687811,3020.442798,3075.240172,1415694
16-12-2022,2966.69873,3014.079846,2952.91925,2998.515035,2703680
19-12-2022,2931.724121,2971.505907,2924.811468,2954.567728,2120965
20-12-2022,2970.086182,2974.709891,2896.565298,2928.83939,1529971
21-12-2022,2992.609375,3005.885242,2966.469606,2974.709799,1432566
22-12-2022,2984.506348,3015.910684,2971.139057,3015.910684,1384101
23-12-2022,2955.803467,2991.053186,2945.411577,2945.411577,1360281
26-12-2022,2978.280518,2995.768129,2952.781831,2955.80328,870157
27-12-2022,2984.322998,2997.415793,2958.686844,2993.20405,835883
28-12-2022,2982.125977,2990.36617,2953.651442,2975.44222,910795
29-12-2022,2992.792725,2995.310562,2955.482957,2958.321335,1037927
30-12-2022,2981.759766,3020.48872,2972.146206,3008.632042,1163131
02-01-2023,2986.109131,2991.053382,2962.07523,2985.697166,709547
03-01-2023,3031.796875,3039.716529,2971.322952,2977.457275,1245178
04-01-2023,3034.817627,3046.445635,3008.769502,3027.538834,1231668
05-01-2023,3031.567383,3055.555458,3004.878177,3049.054771,1826057
06-01-2023,2940.422119,3022.82407,2929.847157,3021.404881,2488376
09-01-2023,3039.670166,3046.125029,2949.211103,2956.398473,2885060
10-01-2023,3008.952637,3019.573421,2957.405822,3007.670918,3864655
11-01-2023,3047.681885,3066.725936,2994.99037,3012.340738,2720512
12-01-2023,3052.854004,3067.182693,3035.641113,3047.955578,2250391
13-01-2023,3089.6604,3093.734673,3025.981976,3060.682254,1742837
16-01-2023,3121.966064,3139.71058,3088.256079,3106.000595,1843607
17-01-2023,3163.494629,3166.678487,3109.746024,3118.17352,1688475
18-01-2023,3174.357178,3192.101695,3157.736281,3164.993292,2421189
19-01-2023,3158.532227,3171.547936,3147.201834,3164.993216,1585044
20-01-2023,3149.168457,3178.711333,3142.145543,3150.947504,1529349
23-01-2023,3197.672852,3201.512136,3142.145199,3172.484094,1067916
24-01-2023,3217.711426,3232.365812,3199.920047,3207.130191,1387863
25-01-2023,3211.578369,3216.494409,3188.402754,3207.411486,874110
27-01-2023,3194.067871,3226.794602,3167.146703,3208.066833,1785879
30-01-2023,3215.230713,3238.453197,3170.190557,3202.4491,1953798
31-01-2023,3145.048096,3229.604025,3137.83795,3229.604025,2820375
01-02-2023,3191.539795,3201.512241,3141.583378,3149.074486,2205161
02-02-2023,3240.278809,3248.331841,3202.542533,3209.003523,1813847
03-02-2023,3260.785889,3281.105474,3233.255928,3281.105474,1804469
06-02-2023,3239.857178,3252.21746,3218.226742,3252.21746,1138714
07-02-2023,3251.65625,3270.805351,3241.21538,3248.238294,1455647
08-02-2023,3296.181396,3314.721707,3256.806213,3256.806213,1986946
09-02-2023,3315.611328,3321.931951,3282.322671,3291.405594,1655427
10-02-2023,3312.520996,3317.015706,3284.991039,3296.087333,1187821
13-02-2023,3260.879395,3323.242963,3252.451898,3323.242963,1087939
14-02-2023,3277.453369,3300.628984,3272.677697,3282.041581,1579818
15-02-2023,3296.695557,3301.705326,3240.044061,3265.18618,1429449
16-02-2023,3331.717529,3347.58927,3302.642617,3302.829849,1618931
17-02-2023,3278.436768,3313.785436,3267.996126,3301.846482,1061369
20-02-2023,3265.467773,3297.96041,3253.997014,3279.232639,1296082
21-02-2023,3231.476807,3285.693611,3225.624378,3271.741513,1139541
22-02-2023,3185.172363,3227.731175,3179.038973,3197.719878,1218430
23-02-2023,3196.643311,3232.787772,3191.212211,3203.385262,1441570
24-02-2023,3184.142578,3215.511596,3167.147216,3204.789993,977592
27-02-2023,3119.906494,3174.357401,3105.064643,3174.357401,1128022
28-02-2023,3102.114502,3176.229555,3089.988089,3116.768889,4116217
01-03-2023,3170.330322,3173.42045,3104.127705,3111.618812,1669307
02-03-2023,3110.167969,3155.535952,3106.937474,3147.202185,1556538
03-03-2023,3129.551025,3144.392876,3119.204114,3140.647322,1043190
