Date,Close,High,Low,Open,Volume
14-05-2019,537.21875,542.6428534,534.3188972,539.2850778,10494744
15-05-2019,536.9369507,541.7505282,535.8803117,539.1206827,8956348
16-05-2019,542.5605469,544.5212219,535.3636852,535.4928414,8050136
17-05-2019,554.6415405,556.3321514,542.7837036,543.1124128,14758780
20-05-2019,571.1369019,572.6279025,558.8446448,565.4192877,17699632
21-05-2019,564.4095459,575.1402898,563.4116091,572.4634941,10325176
22-05-2019,564.8909302,569.6458055,562.1906306,566.3232859,11386660
23-05-2019,547.5973511,572.9096812,544.5448382,565.6541158,33081996
24-05-2019,557.2831421,560.288647,549.4874489,554.0779696,13692800
27-05-2019,565.5015869,568.6831991,557.0249694,558.5864245,12049024
28-05-2019,567.3447266,568.237011,560.5000764,567.4151806,7364840
29-05-2019,567.5090942,570.7729694,565.9358875,565.9358875,7475216
30-05-2019,572.8275146,574.7881327,566.6050848,567.2977589,9359200
31-05-2019,569.4931641,578.8033038,553.3970202,576.8778844,19785080
03-06-2019,576.9484253,577.5823973,569.3992919,569.8806612,8480860
04-06-2019,575.821228,578.9793927,573.1796309,576.4551999,6442988
06-06-2019,569.0235596,579.9773601,566.6754731,576.0325633,15634924
07-06-2019,574.7294312,576.2791913,565.6540988,569.5636403,7970932
10-06-2019,572.9801025,579.9656604,571.0781867,579.9656604,7077140
11-06-2019,574.9055176,577.6058172,573.0153537,575.6334474,7103292
12-06-2019,569.892334,574.9054642,569.0939502,574.1071377,7308620
13-06-2019,574.0366821,575.7507967,567.2859336,571.9821065,11107948
14-06-2019,571.7826538,577.3828066,569.4110632,573.6258676,11956920
17-06-2019,568.706543,572.9095948,567.6029538,571.7590554,12810020
18-06-2019,567.5911865,571.054614,564.479972,567.767293,12419652
19-06-2019,570.1976318,574.0836693,567.4620766,569.8806172,10744276
20-06-2019,573.269104,575.7853361,570.4929539,573.7416402,11171492
21-06-2019,570.3984375,574.0605931,568.3783337,573.1864126,13250260
24-06-2019,571.2844238,574.2732498,569.406104,569.8668153,6915000
25-06-2019,573.8242798,576.8485228,567.7522016,571.7333419,8899800
26-06-2019,583.0860596,583.5822457,572.2413761,572.8792885,10533636
27-06-2019,581.7630005,589.3708224,580.3099169,583.2869183,19879236
28-06-2019,577.380127,584.7635045,575.7971423,582.1645556,12756844
01-07-2019,587.2561646,588.0712779,578.8686473,580.2744309,8524160
02-07-2019,589.4888916,590.0795618,582.9206271,587.835015,7246828
03-07-2019,588.2248535,591.4499477,586.6536937,590.4339833,7463256
04-07-2019,586.8426514,590.1739966,584.0546766,589.4416002,7993964
05-07-2019,584.1491699,589.4770266,581.2194688,587.1498206,7583060
08-07-2019,569.3115845,584.6690096,566.3464086,584.6571846,14607140
09-07-2019,562.1171875,569.5951069,560.6641619,567.9530553,16482688
10-07-2019,564.385498,566.5709783,559.0694651,562.0228167,11569148
11-07-2019,568.732666,570.3511254,566.0155832,567.7521766,9097596
12-07-2019,565.6021729,571.296257,563.5112348,571.296257,8976272
15-07-2019,565.8030396,567.7522514,561.6919976,566.0983747,8233184
16-07-2019,564.9643555,571.2963531,562.7907002,571.2963531,12770568
17-07-2019,566.440979,569.7842074,564.9879532,565.3777725,7759736
18-07-2019,569.8549805,573.8951879,567.4922996,567.7522176,10802584
19-07-2019,561.2902222,571.9341103,559.2465264,570.5873939,8939228
22-07-2019,542.7668457,555.1945698,538.9865564,554.0486465,22171296
23-07-2019,534.7928467,542.1171578,529.7249074,542.1171578,27802864
24-07-2019,538.9038696,541.7627366,531.8394767,533.1980183,17363740
25-07-2019,540.1206665,547.0669251,538.7503001,539.8725735,19462008
26-07-2019,538.0533447,541.9162935,537.0019632,538.2659629,12829828
29-07-2019,530.2564697,537.1673111,525.235773,537.1673111,9976492
30-07-2019,532.1347656,536.6120341,529.2168319,532.7845028,10394136
31-07-2019,531.993042,535.6197804,527.8820001,529.2405417,13891840
01-08-2019,526.1087036,530.4183411,520.2362033,527.8373107,18241676
02-08-2019,524.3446045,526.6296425,516.6842986,523.5513218,27825536
05-08-2019,516.0331421,520.9466159,512.066844,520.2480854,19822440
06-08-2019,518.3655396,523.3737073,513.1323713,513.1323713,24890940
07-08-2019,517.157959,521.4202499,512.6588742,518.5787226,18750136
08-08-2019,528.7962646,531.1287076,516.9210739,520.4729823,19711600
09-08-2019,540.3637085,542.0212659,530.3710169,532.0759216,30436112
13-08-2019,525.7654419,538.3036693,521.5623495,538.3036693,15440068
14-08-2019,527.9202271,529.3291394,521.6688903,529.3291394,14254052
16-08-2019,527.5057373,528.7607565,521.9174362,524.2616726,15247560
19-08-2019,522.5686646,530.8919474,521.3491412,530.0631687,8498200
20-08-2019,525.824585,527.5294896,522.5686687,523.1369509,10270592
21-08-2019,527.067749,530.7025009,524.3090653,526.8427486,10472712
22-08-2019,514.8135986,525.8837125,513.1441902,525.8837125,13992044
23-08-2019,512.1141968,515.5003614,506.6442919,511.7116587,20099616
26-08-2019,534.2425537,536.6104928,513.1323999,519.7389268,25280244
27-08-2019,535.142334,538.2088033,530.44201,534.2070097,20660832
28-08-2019,532.1942749,534.5267179,527.1861072,532.7862596,13662588
29-08-2019,527.328186,533.6624231,525.7535297,531.8391216,14783716
30-08-2019,527.5650024,535.1542591,526.1560902,528.8792203,19233320
03-09-2019,523.5394897,525.9192801,520.0349283,525.6824862,11428676
04-09-2019,532.25354,538.4693805,520.7098363,522.6041877,15060704
05-09-2019,529.2698975,538.0904708,526.8664623,532.5495163,17296252
06-09-2019,531.8154297,534.3491708,525.9903341,527.5768417,12870004
09-09-2019,532.6915894,535.3673142,524.7589936,531.8391082,10643404
11-09-2019,533.0940552,538.4692645,530.6905627,538.4692645,15209116
12-09-2019,537.7235107,541.9739502,532.3482424,532.9520784,18132300
13-09-2019,534.550415,536.9183542,529.9447849,533.0231058,15371340
16-09-2019,531.401001,535.7816881,530.6551233,533.2361537,11030184
17-09-2019,523.6342773,532.4311487,520.4967578,532.2890492,10656556
18-09-2019,518.0458984,526.665174,516.2107456,525.0431703,12959884
19-09-2019,521.4439087,524.2854357,513.369213,520.8992711,10623310
20-09-2019,568.1159668,572.9939447,523.504015,524.7353318,46150034
23-09-2019,595.418335,607.4711228,582.039478,596.5076102,41920410
24-09-2019,593.7843628,597.6440568,581.352684,591.9847062,23379048
25-09-2019,587.1067505,591.9373806,582.5603193,591.9373806,15608976
26-09-2019,588.4328613,603.8244653,585.5202847,587.1541973,30671560
27-09-2019,589.237915,593.6423047,586.1122471,591.1559687,14873170
30-09-2019,581.3053589,587.2489093,576.1195953,581.9447487,18218458
01-10-2019,591.4165039,594.3527253,578.2980864,583.2234113,18768352
03-10-2019,579.4584351,589.048589,576.0485679,587.2252295,16298876
04-10-2019,563.4273682,587.0594103,561.3436281,585.6623495,18403632
07-10-2019,562.1014404,577.7061372,559.3783102,568.8737121,22513220
09-10-2019,581.6369019,582.4656806,563.5695147,566.9319767,17427270
10-10-2019,568.5657959,580.5948785,566.9792307,578.6295356,11556858
11-10-2019,567.7371216,579.6715119,563.0722351,574.6514924,17186318
14-10-2019,570.3891602,577.7297711,567.0740455,572.5676525,12267802
15-10-2019,579.2215576,580.1450307,571.5494009,571.6204506,8400374
16-10-2019,578.2980347,584.8809165,573.088569,583.2944089,10586816
17-10-2019,577.7771606,582.4419893,574.509393,581.3290694,12243614
18-10-2019,582.0394287,584.3363181,577.9428825,580.3581688,11233806
22-10-2019,586.9174194,595.2999009,583.7443463,595.2999009,20006228
23-10-2019,588.0066528,591.8664053,583.933809,590.492989,10190214
24-10-2019,585.4019165,593.9502001,580.7844351,591.0376234,13107494
25-10-2019,582.0394287,590.4929597,577.7771383,587.2488947,12993542
27-10-2019,586.159668,588.1487717,584.8810039,587.2252406,1750082
29-10-2019,588.4328613,595.4656288,586.1596167,586.3017162,14232568
30-10-2019,591.2033691,597.9993431,588.6696858,590.5166899,12011366
31-10-2019,582.678772,598.5676667,581.1396115,595.6313875,13217706
01-11-2019,587.272583,589.0248348,581.3763801,586.7752927,11512260
04-11-2019,585.7570801,591.9847714,582.0631298,590.3035116,9935176
05-11-2019,587.0120239,589.5220622,582.063055,587.7224056,12367810
06-11-2019,595.1340942,596.247014,581.5894953,588.4091131,12130336
07-11-2019,598.4729004,601.3144273,591.9847704,597.1942364,16963034
08-11-2019,594.6368408,600.0357534,592.6714399,596.2470509,13251496
11-11-2019,598.9702148,600.7461692,592.2215882,593.1924664,14286610
13-11-2019,595.5603638,601.4565088,593.6896573,597.6441039,9293496
14-11-2019,603.3034668,604.7715773,595.3945164,598.5202419,11055218
15-11-2019,605.197876,608.5603379,601.9774557,608.0157003,9279012
18-11-2019,597.6915894,605.931972,596.1050238,604.7717048,9130292
19-11-2019,602.3563232,603.8244338,597.241552,599.2306554,10570578
20-11-2019,603.0430298,607.5894612,600.0357587,602.8772856,11054258
21-11-2019,607.7789307,609.5075378,600.6751132,601.5749416,12019526
22-11-2019,598.9702148,607.9210365,597.6678483,607.9210365,7688010
25-11-2019,601.977478,605.9556274,598.6860657,598.6860657,7893556
26-11-2019,603.8481445,606.0739841,600.0120371,605.4582968,8716002
27-11-2019,605.4346924,608.9155514,602.0248253,604.29807,9580666
28-11-2019,599.2307739,607.6369589,597.6679108,606.2871872,12366040
29-11-2019,603.8007813,606.1450757,592.9319637,600.3672695,15567626
02-12-2019,599.4437256,603.3271222,596.0575614,603.3271222,8946204
03-12-2019,594.5421753,600.9829582,593.7844463,600.6040649,6991906
04-12-2019,592.7662354,595.2525715,584.5020928,593.1687735,11395614
05-12-2019,589.901001,596.1286926,587.6041115,594.6368794,12772494
06-12-2019,590.1141357,596.7206628,586.396425,591.4874942,13774650
09-12-2019,588.645874,591.9136411,586.0885464,591.7478969,8265350
10-12-2019,591.7479858,593.7133869,589.6641879,592.4583676,9788900
11-12-2019,591.3927612,593.8790972,588.4328375,592.0320932,11054642
12-12-2019,598.4255371,601.1960142,593.405518,593.405518,12913148
13-12-2019,598.5438843,602.5693803,596.3653921,599.0885218,11775186
16-12-2019,595.4656982,601.4565964,591.1323577,601.1014055,11327576
17-12-2019,601.977478,603.7297877,594.5184697,596.7206647,12427354
18-12-2019,612.0412598,615.1906306,603.1851899,607.6132248,17447172
19-12-2019,610.3599854,618.2688786,609.0812636,618.0320847,13018376
20-12-2019,614.1013184,615.4747346,606.2161272,610.3363182,15026044
23-12-2019,616.8008423,617.5585713,610.3600589,615.190632,10195782
24-12-2019,610.5257568,616.1851082,609.4838289,615.0011387,7179208
26-12-2019,601.6696167,611.8044075,598.9228421,610.7861821,14949758
27-12-2019,603.8244019,605.7187529,601.456463,602.4036386,7092992
30-12-2019,607.2106934,610.3363617,603.3746432,607.1396436,9334190
31-12-2019,602.4510498,607.1158782,600.817195,607.1158782,8357056
01-01-2020,605.5293579,606.1923924,601.7406555,604.3453884,3673698
02-01-2020,609.3891602,609.981145,605.7188544,605.7188544,6137166
03-01-2020,600.6987915,608.5603376,598.4255469,607.2342686,10855550
06-01-2020,587.6987915,597.573144,585.3545549,596.7206627,10890186
07-01-2020,597.0047607,602.1431767,593.0503142,596.1996846,14724494
08-01-2020,595.4418945,597.7387835,587.2725059,590.5402151,11332110
09-01-2020,602.1196289,604.2034271,598.1888265,599.088655,9546316
10-01-2020,607.4710693,609.4601729,603.8718135,608.1341038,9214580
13-01-2020,609.0339355,614.0066076,604.2980574,607.4710726,7451568
14-01-2020,610.6914673,612.1359332,605.0084137,610.4546734,7886290
15-01-2020,608.2052002,609.9574521,603.3982719,609.2234256,11787448
16-01-2020,609.8154297,611.4019375,605.8846273,607.1633492,7150400
17-01-2020,605.3162231,608.5129406,602.3562996,607.0211276,16918814
20-01-2020,594.3054199,617.9611105,593.1687975,617.9611105,22178450
21-01-2020,589.309021,591.9848039,586.4911965,591.9848039,14984804
22-01-2020,587.6513672,594.3526456,584.5967492,591.0612338,18368310
23-01-2020,589.5457153,590.4928909,582.9865364,587.2488262,11508920
24-01-2020,589.4037476,593.8791294,586.8226592,590.0904268,11831756
27-01-2020,574.5567627,584.8810011,573.8700834,584.8810011,18888552
28-01-2020,579.2926025,581.4711528,574.5804268,577.2088624,13412158
29-01-2020,585.2835083,588.196085,578.8427254,580.2871914,13788350
30-01-2020,580.642395,586.7516319,576.4510964,586.7516319,12111984
31-01-2020,580.7608032,586.2070635,577.8955736,583.1997344,11178268
03-02-2020,564.8955688,567.3344998,557.7443466,566.8846145,13077010
04-02-2020,582.4182739,584.4073195,567.3581594,567.3581594,20897704
05-02-2020,589.4510498,591.0375573,581.2343133,584.8335689,18020682
06-02-2020,587.1541748,591.36906,585.9228003,589.4510641,11827550
07-02-2020,588.2907104,590.5639549,583.2706916,590.0903671,6815448
10-02-2020,587.3910522,588.6460138,580.6424252,588.6460138,9219834
11-02-2020,587.53302,594.352696,586.3254058,588.8117418,11613520
12-02-2020,591.5111694,593.3581734,589.1669329,589.7115126,6297930
13-02-2020,587.9119263,596.6733009,584.2179182,596.6733009,9112140
14-02-2020,577.4692993,591.2270487,575.4092039,588.7643573,14688858
17-02-2020,576.4274292,583.9337846,575.1487074,580.145082,10152690
18-02-2020,574.5803833,577.0667192,569.9629024,576.3089903,10529116
19-02-2020,581.1870117,582.5130809,574.8883277,578.9611719,10012268
20-02-2020,576.4037476,582.5130422,574.982984,582.5130422,11123414
24-02-2020,573.0175781,575.2908229,568.3054023,572.5439903,16568084
25-02-2020,568.4475098,572.5677009,567.3582346,570.1997617,13886680
26-02-2020,567.9501953,570.5312258,561.5094125,567.1214166,13814786
27-02-2020,568.0448608,569.4893267,559.3071891,565.9374183,20655098
28-02-2020,557.7207642,561.2016234,554.1451526,556.7025387,24313056
02-03-2020,558.644165,568.8500054,552.2744322,568.4000623,14664898
03-03-2020,559.6861572,561.3673594,553.1506216,556.4657366,22369550
04-03-2020,544.0814209,558.8336948,536.6224118,558.0522633,34288870
05-03-2020,545.2653198,551.7298051,541.1924762,546.0467513,19549708
06-03-2020,537.4747925,540.3163192,521.4201549,532.7862618,23053566
09-03-2020,524.4038086,529.6606218,504.371021,525.6824726,34420590
11-03-2020,527.4821167,530.4183379,517.1578795,523.3145209,35538240
12-03-2020,483.6752014,511.4748103,475.221671,509.1068714,59000770
13-03-2020,506.6442871,512.1615391,435.3219421,464.1397502,66342364
16-03-2020,473.3510132,491.1105559,471.2198681,490.1633803,31986322
17-03-2020,461.7954712,478.3236977,452.134297,477.376522,42676838
18-03-2020,415.2891846,470.2727207,409.6534778,466.484018,61181406
19-03-2020,424.1215515,435.6771055,376.5023037,401.1288694,67220048
20-03-2020,418.1069641,433.1433763,390.496802,414.3893116,88637464
23-03-2020,365.3966675,397.221774,362.2946731,376.3128607,50276954
24-03-2020,363.5733643,383.6061227,349.8629915,376.6207025,61057272
25-03-2020,405.7463684,410.8137639,357.6772042,364.875745,47228042
26-03-2020,426.7499695,444.0833009,398.2873533,412.0687472,57043156
27-03-2020,428.3365173,468.2126183,413.0159337,447.5168244,55235936
30-03-2020,393.859314,420.0723877,392.1307069,416.757273,39268444
31-03-2020,408.1853943,413.7263492,396.8666327,404.3493152,35211092
01-04-2020,392.9121399,409.1088199,388.3420059,409.1088199,29103504
03-04-2020,385.4294128,399.7080963,383.6061114,399.2345085,34996280
07-04-2020,424.382019,429.6862082,400.347438,413.9157402,60412638
08-04-2020,420.972229,447.5404944,410.1744035,416.7336122,56219352
09-04-2020,438.0923767,440.8628826,421.4931306,432.3856497,44457146
13-04-2020,424.0267944,448.3455435,419.6934837,442.3309731,34158056
15-04-2020,408.8483582,440.6734654,399.2345312,440.6734654,57978752
16-04-2020,416.638855,421.824647,405.509542,409.6534351,53854396
17-04-2020,431.1069641,435.7007715,420.1907712,433.3328325,55883462
20-04-2020,447.4694519,455.0942333,442.8046233,450.3820286,66232986
21-04-2020,436.4822388,442.331037,430.0177533,438.0687465,33178006
22-04-2020,439.7736206,441.8574185,429.6862062,435.298239,38289354
23-04-2020,452.252655,453.9338859,432.1725217,442.8045731,40901222
24-04-2020,444.249054,453.8865835,438.5423264,441.8574412,33284568
27-04-2020,440.2945862,453.4129741,438.6843761,447.6115235,27421072
28-04-2020,441.0997009,446.9721725,436.6479639,446.9721725,29441436
29-04-2020,462.7426147,470.1306016,442.3783399,442.8045805,55877778
30-04-2020,474.4402771,482.5859935,469.8464694,474.2508593,43793134
04-05-2020,437.1215515,454.6443006,434.5168185,453.4603311,26722324
05-05-2020,431.6516418,447.0669202,430.0414316,444.2253932,29672858
06-05-2020,448.2034912,449.9083957,428.904789,435.2271743,33785846
07-05-2020,438.0686951,446.7353456,436.3400881,445.4093056,21831730
08-05-2020,439.9867859,447.0432564,438.1634842,446.1197543,20807484
11-05-2020,433.711731,451.8027919,432.8592786,443.7517988,28550784
12-05-2020,426.9630432,430.6807245,412.54229,426.7025757,49568418
13-05-2020,439.323761,454.6443157,436.6953254,450.3820252,44346966
14-05-2020,423.2453918,431.4384544,421.4931113,425.2818135,39554890
15-05-2020,420.6170044,422.6297525,414.3893134,421.7299241,24349628
18-05-2020,396.2272949,420.54602,393.6935825,420.54602,46649964
19-05-2020,393.3857727,410.7427507,391.2309248,407.6881031,47460692
20-05-2020,405.9121094,409.1798769,394.11979,396.1325382,40014306
21-05-2020,407.0724182,418.6516466,403.6389064,407.9722467,48478908
22-05-2020,397.269104,412.1634457,394.5223006,402.5496194,42047432
26-05-2020,403.6862488,412.8501611,401.9576418,405.8647411,38005152
27-05-2020,427.9576416,430.8701893,405.9358082,407.2381746,56025754
28-05-2020,447.658905,449.9084473,432.8356114,435.7008121,75488806
29-05-2020,450.6898804,452.2763881,437.3346975,447.0669218,53025166
01-06-2020,467.7390137,471.2198725,457.5331732,461.7481163,39190230
02-06-2020,474.0613708,475.955722,461.8428118,467.2890713,41623594
03-06-2020,484.1251221,495.4912291,480.9047309,483.0595495,50546088
04-06-2020,474.3929138,492.0340308,469.3728657,486.8719699,54275882
05-06-2020,489.381897,493.6678893,474.9137968,475.0558673,35195984
08-06-2020,481.1178589,505.1524398,476.6187748,502.0030694,49812664
